88.77603697776794,418
88.84777998924255,418
88.93018794059753,419
89.00567436218262,420
89.07495784759521,420
89.17069578170776,418
89.24915719032288,414
89.32044005393982,414
89.39487218856812,415
89.47477984428406,415
89.56965613365173,415
89.64812564849854,416
89.72787141799927,417
89.80064129829407,418
89.87731003761292,418
89.9541506767273,418
90.02555632591248,418
90.09142351150513,418
90.17446494102478,418
90.2486515045166,419
90.321115732193,419
90.39276909828186,419
90.46446180343628,420
90.53699493408203,420
90.60751295089722,420
90.68177700042725,420
90.7552433013916,420
90.82908058166504,421
90.90323638916016,422
90.99852871894836,423
91.08816313743591,423
91.18306303024292,422
91.26698875427246,421
91.36253690719604,422
91.45822548866272,422
91.55560851097107,423
91.6569766998291,423
91.74428701400757,423
91.83235621452332,423
91.91608238220215,423
92.00057077407837,424
92.09174156188965,424
92.19677257537842,424
92.30626845359802,424
92.4209315776825,422
92.52674603462219,422
92.62545800209045,423
92.71538877487183,424
92.81537795066833,423
92.89891076087952,423
92.99050116539001,422
93.0758888721466,422
93.16529059410095,423
93.25250720977783,423
93.33355522155762,423
93.41051411628723,424
93.49166703224182,425
93.58776903152466,425
93.67093968391418,426
93.74940919876099,427
93.82795453071594,428
93.9364218711853,429
94.03966641426086,430
94.17980337142944,429
94.26495814323425,430
94.34755253791809,430
94.43050408363342,428
94.50769329071045,429
94.59117913246155,430
94.6698579788208,431
94.74890565872192,432
94.84412860870361,433
95.00965976715088,434
95.09492588043213,435
95.19950342178345,436
95.28379225730896,436
95.38140940666199,437
95.46658658981323,437
95.56883311271667,438
95.65892767906189,439
95.73859119415283,439
95.8133897781372,439
95.89436674118042,439
95.99921894073486,439
96.09619045257568,438
96.19003868103027,439
96.28201365470886,440
96.36619424819946,440
96.46059608459473,441
96.55626821517944,442
96.64208626747131,441
96.72657084465027,441
96.80995607376099,441
96.89216613769531,441
96.97269463539124,442
97.05573725700378,443
97.15077114105225,444
97.25758147239685,444
97.35363221168518,445
97.44273328781128,445
97.53282070159912,446
97.62871980667114,447
97.73594164848328,448
97.84175395965576,449
97.96086072921753,449
98.06484484672546,449
98.19298839569092,449
98.32901763916016,449
98.44884037971497,448
98.5504674911499,446
98.65179085731506,446
98.75156331062317,447
98.84597420692444,448
98.94419693946838,447
99.03496670722961,446
99.13912534713745,446
99.24026942253113,447
99.32678031921387,447
99.41625213623047,448
99.50810885429382,449
99.58726572990417,449
99.6720061302185,450
99.74878191947937,450
99.8361394405365,450
99.91330647468567,451
100.00073909759521,451
100.081552028656,451
100.17372751235962,452
100.26243615150452,453
100.34718036651611,452
100.44204998016357,452
100.53721356391907,453
100.62447333335876,454
100.70536184310913,454
100.7855122089386,454
100.86974287033081,455
100.97525334358215,455
101.06337904930115,455
101.16119837760925,454
101.24752044677734,453
101.33845710754395,451
101.42446827888489,452
101.50953507423401,451
101.59159779548645,451
101.68524050712585,450
101.76738715171814,451
101.85548734664917,452
101.94532942771912,452
102.04640674591064,452
102.14136719703674,453
102.25052046775818,453
102.36866116523743,452
102.47232675552368,453
102.57619595527649,454
102.67352485656738,452
102.78868579864502,452
102.89399528503418,453
103.02653241157532,452
103.1497712135315,453
103.27770113945007,454
103.39061141014099,455
103.4978814125061,456
103.61562657356262,456
103.7106077671051,457
103.80824947357178,458
103.89827823638916,459
103.99354243278503,460
104.0958206653595,461
104.21979689598083,462
104.32105135917664,462
104.41646718978882,463
104.51798868179321,464
104.61506867408752,465
104.70022678375244,465
104.78412961959839,466
104.87319707870483,467
104.95502829551697,467
105.04175114631653,468
105.12327289581299,469
105.21267437934875,469
105.31609678268433,468
105.41296124458313,469
105.51072716712952,470
105.60876631736755,471
105.69944405555725,472
105.79194712638855,472
105.88308763504028,472
105.95637679100037,472
106.0322961807251,473
106.12369871139526,474
106.20349216461182,474
106.2906563282013,473
106.37033581733704,472
106.4520378112793,472
106.53858613967896,473
106.62435960769653,473
106.72077798843384,474
106.81831216812134,475
106.9168951511383,476
107.0205454826355,477
107.12660455703735,478
107.24355411529541,477
107.35402631759644,477
107.47800326347351,476
107.59355449676514,477
107.69435095787048,478
107.79239058494568,477
107.88945245742798,476
108.00985312461853,476
108.12613725662231,477
108.24032783508301,477
108.33438396453857,477
108.42964792251587,476
108.52866792678833,476
108.6212112903595,476
108.71438384056091,477
108.8034417629242,477
108.89248561859131,477
108.96967625617981,477
109.04959511756897,476
109.13337397575378,476
109.22687005996704,477
109.31254005432129,478
109.40065813064575,479
109.48600602149963,480
109.57168006896973,481
109.65824294090271,481
109.75426411628723,479
109.8361349105835,480
109.91360592842102,480
110.00441718101501,481
110.0911865234375,479
110.19252228736877,479
110.283846616745,478
110.37084817886353,478
110.468829870224,479
110.5627007484436,479
110.65662431716919,480
110.74274206161499,480
110.82990527153015,481
110.92540073394775,481
111.01640033721924,480
111.11278319358826,480
111.19880318641663,480
111.28212022781372,481
111.36553359031677,482
111.45423412322998,483
111.55002021789551,484
111.64757871627808,485
111.74548816680908,486
111.83429050445557,485
111.90899586677551,485
111.98369979858398,485
112.063236951828,484
112.15485167503357,484
112.2363977432251,485
112.32376265525818,485
112.40694737434387,485
112.51124382019043,486
112.60322952270508,486
112.6898422241211,487
112.77005410194397,487
112.85559320449829,488
112.95045924186707,489
113.03467679023743,489
113.12668323516846,490
113.21766471862793,490
113.30239248275757,491
113.38708090782166,492
113.47364974021912,491
113.55626940727234,491
113.63982009887695,492
113.72384810447693,491
113.80952739715576,492
113.89817762374878,493
113.98900699615479,493
114.07852077484131,493
114.18149590492249,494
114.28310251235962,495
114.39105129241943,494
114.50623965263367,492
114.61594700813293,493
114.71588850021362,493
114.81283473968506,493
114.90772652626038,493
115.00537514686584,494
115.09916996955872,495
115.18992185592651,495
115.27316999435425,494
115.36022806167603,495
115.44938659667969,495
115.53175163269043,496
115.61659574508667,497
115.69861674308777,498
115.78174090385437,499
115.86846804618835,498
115.9473340511322,497
116.02846264839172,498
116.114492893219,499
116.21102595329285,500
116.30578279495239,501
116.40802097320557,502
116.5184965133667,502
116.62426519393921,503
116.72360134124756,503
116.81874322891235,504
116.91137266159058,504
117.00057053565979,505
117.09403347969055,505
117.18520212173462,506
117.26944303512573,505
117.35231375694275,506
117.45093488693237,504
117.5343508720398,504
117.61804366111755,505
117.69840097427368,505
117.7847306728363,506
117.8676643371582,507
117.95076179504395,507
118.04295897483826,508
118.15878987312317,509
118.26928663253784,509
118.37120032310486,509
118.47863221168518,509
118.57691383361816,507
118.6675374507904,508
118.7540717124939,509
118.83740568161011,510
118.92148470878601,510
119.00620722770691,511
119.10501980781555,511
119.20791101455688,511
119.30621409416199,511
119.39517593383789,512
119.47786068916321,512
119.55921173095703,512
119.64443826675415,510
119.73417901992798,509
119.82150197029114,510
119.90847611427307,511
119.99629187583923,511
120.08021283149719,511
120.1806263923645,512
120.27887725830078,512
120.36584377288818,513
120.45317101478577,514
120.53801798820496,515
120.62815761566162,516
120.72448658943176,517
120.82090044021606,518
120.92543482780457,518
121.02297854423523,519
121.13326239585876,520
121.24709820747375,520
121.35813212394714,520
121.47511577606201,520
121.58715271949768,520
121.69197535514832,521
121.79038643836975,522
121.88489627838135,522
121.98105239868164,520
122.07608437538147,520
122.16974306106567,519
122.26453948020935,519
122.3635311126709,520
122.45520114898682,520
122.54997658729553,520
122.64728713035583,521
122.74491095542908,522
122.85792541503906,523
122.96684074401855,522
123.065514087677,521
123.19086599349976,520
123.32365489006042,520
123.46032428741455,519
123.5805094242096,520
123.68441319465637,521
123.79226064682007,521
123.88948702812195,522
123.99673223495483,521
124.09237360954285,522
124.19456315040588,521
124.30071210861206,522
124.39582252502441,522
124.50472235679626,521
124.60904216766357,520
124.72560834884644,519
124.81485414505005,520
124.9094922542572,521
125.00513219833374,522
125.10052466392517,521
125.20000076293945,522
125.29452753067017,522
125.39999771118164,522
125.5088222026825,523
125.62104964256287,524
125.73865413665771,525
125.85998916625977,526
125.98297119140625,526
126.09173703193665,523
126.21781969070435,523
126.34187340736389,524
126.47327017784119,525
126.60436701774597,524
126.73684453964233,525
126.87195110321045,526
126.98904490470886,526
127.10941815376282,527
127.23361468315125,527
127.33846187591553,527
127.4498519897461,528
127.54866218566895,526
127.79673266410828,525
127.90659379959106,526
128.02657961845398,527
128.15374493598938,527
128.27095746994019,527
128.38512587547302,526
128.50541520118713,527
128.630539894104,527
128.7478699684143,527
128.85550165176392,527
128.96475839614868,528
129.060973405838,527
129.16525959968567,528
129.26463747024536,528
129.35898804664612,529
129.46115350723267,530
129.5766875743866,530
129.6843135356903,530
129.78499150276184,531
129.8906614780426,532
129.99252772331238,533
130.09752321243286,532
130.20638012886047,533
130.31082272529602,534
130.4216330051422,534
130.53960943222046,535
130.65865564346313,536
130.77309250831604,536
130.8879590034485,535
131.02934575080872,535
131.1538724899292,535
131.25577425956726,536
131.35170221328735,536
131.46621561050415,537
131.57004117965698,535
131.67301321029663,536
131.76419639587402,537
131.8558633327484,537
131.95091152191162,537
132.04072952270508,538
132.13787198066711,537
132.2335934638977,537
132.3322069644928,538
132.43737030029297,537
132.53207993507385,537
132.6354579925537,538
132.73696422576904,537
132.83009672164917,538
132.92544794082642,539
133.02092933654785,539
133.11917901039124,540
133.2107799053192,540
133.31103491783142,540
133.41405963897705,540
133.51445245742798,540
133.6177523136139,541
133.72090220451355,541
133.82022643089294,541
133.93489122390747,539
134.02748656272888,539
134.139554977417,539
134.24489068984985,539
134.3434705734253,540
134.44681000709534,541
134.54442262649536,542
134.63855957984924,543
134.73632764816284,544
134.8315281867981,545
134.94591426849365,545
135.05164289474487,546
135.16784811019897,547
135.27066373825073,546
135.36879301071167,547
135.46322226524353,547
135.56317234039307,545
135.66405153274536,546
135.75628399848938,546
135.8439657688141,546
135.9326467514038,545
136.02331519126892,546
136.10645174980164,545
136.20091319084167,546
136.29132437705994,547
136.38175249099731,547
136.46722435951233,546
136.55497670173645,547
136.6430435180664,548
136.73476457595825,549
136.82501220703125,550
136.92200756072998,551
137.04279112815857,551
137.1743586063385,551
137.29326176643372,551
137.3982057571411,552
137.50799369812012,553
137.61845135688782,553
137.73305773735046,553
137.837242603302,554
137.93543076515198,554
138.03877592086792,555
138.14914441108704,555
138.25087690353394,555
138.35013818740845,556
138.4467749595642,555
138.54324889183044,556
138.63492703437805,556
138.73197650909424,556
138.82851934432983,557
138.92864632606506,556
139.02304029464722,556
139.11557960510254,556
139.21673250198364,555
139.31293749809265,555
139.40914154052734,556
139.50111556053162,557
139.58931922912598,557
139.68115663528442,558
139.773508310318,558
139.8629457950592,558
139.9534592628479,557
140.05573964118958,558
140.175714969635,555
